Time,VirtualPosition,RealPosition,Recommendation
"2022-05-17 20:40:04","(2.547213,0.933705,-3.852776)","(2.255235,0.897138,-4.236986)",0.250000
"2022-05-17 20:40:04","(2.506578,0.927396,-3.903305)","(2.090946,0.862866,-4.420136)",0.250000
"2022-05-17 20:40:04","(2.474133,0.920999,-3.941230)","(2.142273,0.855565,-4.329142)",0.250000
"2022-05-17 20:40:04","(2.431235,0.914811,-3.992177)","(1.992458,0.851521,-4.513283)",0.250000
"2022-05-17 20:40:04","(2.387698,0.916463,-4.042989)","(1.942383,0.933361,-4.562712)",0.250000
"2022-05-17 20:40:05","(2.357205,0.921796,-4.080253)","(2.045310,0.976345,-4.461408)",0.250000
"2022-05-17 20:40:05","(2.316420,0.930402,-4.127652)","(1.899256,1.018421,-4.612469)",0.250000
"2022-05-17 20:40:05","(2.275868,0.937663,-4.173130)","(1.861084,1.011939,-4.638296)",0.250000
"2022-05-17 20:40:05","(2.245790,0.943539,-4.206953)","(1.938141,1.003635,-4.552908)",0.250000
"2022-05-17 20:40:05","(2.204311,0.946735,-4.251376)","(1.780046,0.979424,-4.705753)",0.250000
"2022-05-17 20:40:05","(2.172795,0.946432,-4.284445)","(1.850438,0.943337,-4.622684)",0.250000
"2022-05-17 20:40:05","(2.131461,0.942195,-4.328876)","(1.708679,0.898855,-4.783336)",0.250000
"2022-05-17 20:40:05","(2.090793,0.934423,-4.372477)","(1.674824,0.854932,-4.818446)",0.250000
"2022-05-17 20:40:05","(2.059827,0.926931,-4.404754)","(1.743096,0.850297,-4.734897)",0.250000
"2022-05-17 20:40:05","(2.016356,0.918170,-4.448732)","(1.571716,0.828561,-4.898554)",0.250000
"2022-05-17 20:40:05","(1.973389,0.913457,-4.490936)","(1.533906,0.865245,-4.922614)",0.250000
"2022-05-17 20:40:05","(1.938258,0.921393,-4.523467)","(1.578924,1.002567,-4.856210)",0.250000
"2022-05-17 20:40:05","(1.893691,0.931937,-4.562889)","(1.437841,1.039788,-4.966113)",0.250000
"2022-05-17 20:40:05","(1.865798,0.938855,-4.591848)","(1.580498,1.009611,-4.888050)",0.250000
"2022-05-17 20:40:05","(1.828640,0.945935,-4.633665)","(1.448573,1.018352,-5.061388)",0.250000
"2022-05-17 20:40:05","(1.794105,0.949947,-4.673889)","(1.440868,0.990991,-5.085317)",0.250000
"2022-05-17 20:40:05","(1.766937,0.951964,-4.704537)","(1.489051,0.972591,-5.018014)",0.250000
"2022-05-17 20:40:05","(1.730683,0.951273,-4.744594)","(1.359862,0.944203,-5.154315)",0.250000
"2022-05-17 20:40:05","(1.694215,0.946172,-4.786284)","(1.321207,0.893994,-5.212705)",0.250000
"2022-05-17 20:40:05","(1.666150,0.940328,-4.818327)","(1.379089,0.880556,-5.146075)",0.250000
"2022-05-17 20:40:06","(1.630136,0.928542,-4.861650)","(1.261771,0.807995,-5.304775)",0.250000
"2022-05-17 20:40:06","(1.601439,0.921485,-4.896020)","(1.307914,0.849302,-5.247569)",0.250000
"2022-05-17 20:40:06","(1.563365,0.915632,-4.942548)","(1.173929,0.855767,-5.418453)",0.250000
"2022-05-17 20:40:06","(1.526120,0.917699,-4.988920)","(1.145163,0.938840,-5.463236)",0.250000
"2022-05-17 20:40:06","(1.496840,0.927515,-5.021486)","(1.197353,1.027916,-5.354580)",0.250000
"2022-05-17 20:40:06","(1.458836,0.935595,-5.065550)","(1.070115,1.018236,-5.516255)",0.250000
"2022-05-17 20:40:06","(1.419456,0.941490,-5.105542)","(1.016662,1.001788,-5.514600)",0.250000
"2022-05-17 20:40:06","(1.389760,0.946544,-5.133420)","(1.086018,0.998237,-5.418565)",0.250000
"2022-05-17 20:40:06","(1.352915,0.948148,-5.169369)","(0.976050,0.964561,-5.537072)",0.250000
"2022-05-17 20:40:06","(1.323671,0.948996,-5.197289)","(1.024551,0.957665,-5.482864)",0.250000
"2022-05-17 20:40:06","(1.283623,0.946793,-5.236943)","(0.873996,0.924259,-5.642537)",0.250000
"2022-05-17 20:40:06","(1.241868,0.939562,-5.275521)","(0.814782,0.865607,-5.670112)",0.250000
"2022-05-17 20:40:06","(1.209579,0.932515,-5.303377)","(0.879314,0.860429,-5.588303)",0.250000
"2022-05-17 20:40:06","(1.165150,0.923103,-5.339989)","(0.710713,0.826831,-5.714472)",0.250000
"2022-05-17 20:40:06","(1.119428,0.918256,-5.375801)","(0.651765,0.868679,-5.742100)",0.250000
"2022-05-17 20:40:06","(1.084800,0.924420,-5.402025)","(0.730611,0.987473,-5.670256)",0.250000
"2022-05-17 20:40:06","(1.036894,0.934722,-5.437445)","(0.546892,1.040090,-5.799734)",0.250000
"2022-05-17 20:40:06","(1.004920,0.937746,-5.463792)","(0.677878,0.968674,-5.733276)",0.250000
"2022-05-17 20:40:06","(0.962299,0.943536,-5.499522)","(0.526354,1.002766,-5.864987)",0.250000
"2022-05-17 20:40:07","(0.919649,0.949074,-5.533606)","(0.483410,1.005712,-5.882229)",0.250000
"2022-05-17 20:40:07","(0.888792,0.951364,-5.557970)","(0.573175,0.974792,-5.807175)",0.250000
"2022-05-17 20:40:07","(0.847688,0.953756,-5.589995)","(0.427259,0.978221,-5.917558)",0.250000
"2022-05-17 20:40:07","(0.805566,0.953229,-5.624553)","(0.374721,0.947836,-5.978029)",0.250000
"2022-05-17 20:40:07","(0.772897,0.950309,-5.651389)","(0.438742,0.920444,-5.925878)",0.250000
"2022-05-17 20:40:07","(0.729835,0.943253,-5.686666)","(0.289388,0.871081,-6.047492)",0.250000
"2022-05-17 20:40:07","(0.695735,0.937985,-5.714860)","(0.346938,0.884106,-6.003239)",0.250000
"2022-05-17 20:40:07","(0.649088,0.934300,-5.754479)","(0.171973,0.896601,-6.159718)",0.250000
"2022-05-17 20:40:07","(0.603882,0.934879,-5.792819)","(0.141497,0.940811,-6.184977)",0.250000
"2022-05-17 20:40:07","(0.569426,0.944818,-5.820060)","(0.216998,1.046477,-6.098689)",0.250000
"2022-05-17 20:40:07","(0.524727,0.955300,-5.858652)","(0.067525,1.062513,-6.253390)",0.250000
"2022-05-17 20:40:07","(0.482335,0.962160,-5.893307)","(0.048727,1.032323,-6.247773)",0.250000
"2022-05-17 20:40:07","(0.451037,0.967473,-5.917485)","(0.130906,1.021821,-6.164788)",0.250000
"2022-05-17 20:40:07","(0.409031,0.970587,-5.949398)","(-0.020615,1.002442,-6.275815)",0.250000
"2022-05-17 20:40:07","(0.376966,0.971965,-5.973794)","(0.048992,0.986052,-6.223325)",0.250000
"2022-05-17 20:40:07","(0.332711,0.970883,-6.006222)","(-0.119945,0.959816,-6.337906)",RESET:110.000000
"2022-05-17 20:40:07","(0.287729,0.967176,-6.038339)","(-0.172371,0.929266,-6.366848)",0.000000
"2022-05-17 20:40:07","(0.254753,0.963149,-6.062947)","(-0.082532,0.921953,-6.314644)",0.000000
"2022-05-17 20:40:07","(0.207830,0.956798,-6.095942)","(-0.272120,0.891839,-6.433430)",0.000000
"2022-05-17 20:40:07","(0.171495,0.954336,-6.118959)","(-0.200151,0.929154,-6.354385)",0.000000
"2022-05-17 20:40:08","(0.123061,0.957693,-6.148868)","(-0.372350,0.992026,-6.454791)",0.000000
"2022-05-17 20:40:08","(0.072889,0.971948,-6.175715)","(-0.440287,1.117755,-6.450316)",0.000000
"2022-05-17 20:40:08","(0.036066,0.976448,-6.197992)","(-0.340571,1.022477,-6.425849)",0.000000
"2022-05-17 20:40:08","(-0.009762,0.984449,-6.226603)","(-0.478511,1.066292,-6.519250)",0.000000
"2022-05-17 20:40:08","(-0.052814,0.986692,-6.254297)","(-0.493166,1.009631,-6.537560)",0.000000
"2022-05-17 20:40:12","(-1.267494,1.073903,-3.424674)","(-13.691728,1.965932,25.517840)",0.000000
"2022-05-17 20:40:12","(-1.281987,1.075951,-3.385716)","(-1.430227,1.096899,-2.987237)",0.000000
"2022-05-17 20:40:12","(-1.302535,1.076694,-3.332739)","(-1.512709,1.084294,-2.790871)",0.000000
"2022-05-17 20:40:12","(-1.324975,1.072020,-3.279773)","(-1.554500,1.024213,-2.738014)",0.000000
"2022-05-17 20:40:12","(-1.342879,1.063738,-3.241142)","(-1.526009,0.979026,-2.846009)",0.000000
"2022-05-17 20:40:12","(-1.368717,1.057631,-3.190282)","(-1.632997,0.995166,-2.670066)",0.000000
"2022-05-17 20:40:12","(-1.399442,1.069082,-3.132862)","(-1.713710,1.186207,-2.545547)",0.000000
"2022-05-17 20:40:12","(-1.423098,1.078462,-3.090198)","(-1.665061,1.174404,-2.653813)",0.000000
"2022-05-17 20:40:12","(-1.449367,1.084666,-3.043438)","(-1.718058,1.148123,-2.565157)",0.000000
"2022-05-17 20:40:12","(-1.466830,1.093882,-3.006570)","(-1.645448,1.188146,-2.629471)",0.000000
"2022-05-17 20:40:12","(-1.487920,1.103768,-2.957332)","(-1.703637,1.204886,-2.453704)",0.000000
"2022-05-17 20:40:12","(-1.504756,1.107058,-2.908428)","(-1.676961,1.140710,-2.408219)",0.000000
"2022-05-17 20:40:13","(-1.516468,1.106500,-2.872334)","(-1.636264,1.100792,-2.503151)",0.000000
"2022-05-17 20:40:13","(-1.532046,1.104711,-2.821729)","(-1.691383,1.086413,-2.304120)",0.000000
"2022-05-17 20:40:13","(-1.546758,1.101441,-2.767429)","(-1.697239,1.067994,-2.212029)",0.000000
"2022-05-17 20:40:13","(-1.556677,1.096206,-2.725080)","(-1.658132,1.042659,-2.291916)",0.000000
"2022-05-17 20:40:13","(-1.569137,1.086278,-2.667921)","(-1.696583,0.984731,-2.083276)",0.000000
"2022-05-17 20:40:13","(-1.578558,1.082895,-2.624718)","(-1.674920,1.048293,-2.182819)",0.000000
"2022-05-17 20:40:13","(-1.592321,1.078974,-2.566420)","(-1.733095,1.038868,-1.970126)",0.000000
"2022-05-17 20:40:13","(-1.606005,1.089856,-2.507802)","(-1.745970,1.201162,-1.908233)",0.000000
"2022-05-17 20:40:13","(-1.616374,1.093895,-2.462907)","(-1.722433,1.135207,-2.003704)",0.000000
"2022-05-17 20:40:13","(-1.628193,1.099846,-2.409384)","(-1.749083,1.160716,-1.861929)",0.000000
"2022-05-17 20:40:13","(-1.641674,1.104922,-2.355316)","(-1.779563,1.156842,-1.802286)",0.000000
"2022-05-17 20:40:13","(-1.652850,1.109235,-2.314210)","(-1.767163,1.153350,-1.893761)",0.000000
"2022-05-17 20:40:13","(-1.667976,1.112833,-2.260840)","(-1.822691,1.149635,-1.714950)",0.000000
"2022-05-17 20:40:13","(-1.678997,1.111960,-2.221946)","(-1.791724,1.103031,-1.824123)",0.000000
"2022-05-17 20:40:13","(-1.695187,1.109392,-2.168487)","(-1.860784,1.083125,-1.621688)",0.000000
"2022-05-17 20:40:13","(-1.713190,1.102534,-2.112837)","(-1.897332,1.032388,-1.543627)",0.000000
"2022-05-17 20:40:13","(-1.727991,1.093501,-2.070795)","(-1.879382,1.001107,-1.640772)",0.000000
"2022-05-17 20:40:13","(-1.749263,1.083668,-2.014514)","(-1.966842,0.983092,-1.438848)",0.000000
"2022-05-17 20:40:13","(-1.772418,1.082084,-1.955843)","(-2.009256,1.065882,-1.355733)",0.000000
"2022-05-17 20:40:13","(-1.790334,1.088714,-1.911161)","(-1.973586,1.156529,-1.454135)",0.000000
"2022-05-17 20:40:13","(-1.812574,1.101159,-1.855527)","(-2.040054,1.228451,-1.286481)",0.000000
"2022-05-17 20:40:13","(-1.826574,1.104782,-1.816277)","(-1.969771,1.141840,-1.414812)",0.000000
"2022-05-17 20:40:13","(-1.844191,1.107769,-1.765094)","(-2.024385,1.138322,-1.241574)",0.000000
"2022-05-17 20:40:14","(-1.860037,1.110965,-1.711276)","(-2.022116,1.143655,-1.160804)",0.000000
"2022-05-17 20:40:14","(-1.870121,1.110769,-1.673311)","(-1.973265,1.108764,-1.284989)",0.000000
"2022-05-17 20:40:14","(-1.883716,1.110023,-1.621305)","(-2.022771,1.102393,-1.089367)",0.000000
"2022-05-17 20:40:14","(-1.893911,1.107486,-1.581491)","(-1.998190,1.081536,-1.174258)",0.000000
"2022-05-17 20:40:14","(-1.906535,1.103604,-1.527929)","(-2.035659,1.063897,-0.980075)",0.000000
"2022-05-17 20:40:14","(-1.917636,1.097517,-1.472875)","(-2.031182,1.035257,-0.909761)",0.000000
"2022-05-17 20:40:14","(-1.926512,1.092979,-1.429090)","(-2.017299,1.046562,-0.981240)",0.250000
"2022-05-17 20:40:14","(-1.938058,1.091087,-1.367897)","(-2.056155,1.071735,-0.741991)",0.250000
"2022-05-17 20:40:14","(-1.950210,1.106015,-1.302571)","(-2.074505,1.258704,-0.634391)",0.250000
"2022-05-17 20:40:14","(-1.958961,1.116774,-1.258961)","(-2.048470,1.226821,-0.812899)",0.250000
"2022-05-17 20:40:14","(-1.971617,1.125219,-1.203382)","(-2.101067,1.211598,-0.634898)",0.250000
"2022-05-17 20:40:14","(-1.983760,1.127046,-1.160216)","(-2.107964,1.145733,-0.718696)",0.250000
"2022-05-17 20:40:14","(-1.999887,1.129531,-1.104255)","(-2.164840,1.154949,-0.531863)",0.250000
"2022-05-17 20:40:14","(-2.017485,1.130644,-1.049383)","(-2.197483,1.142028,-0.488131)",0.250000
"2022-05-17 20:40:14","(-2.030037,1.129425,-1.010371)","(-2.158424,1.116957,-0.611340)",0.250000
"2022-05-17 20:40:14","(-2.048483,1.127824,-0.955936)","(-2.237156,1.111447,-0.399158)",0.250000
"2022-05-17 20:40:14","(-2.067987,1.122054,-0.900140)","(-2.267482,1.063036,-0.329430)",0.250000
"2022-05-17 20:40:14","(-2.083828,1.113135,-0.858483)","(-2.245856,1.021908,-0.432404)",0.250000
"2022-05-17 20:40:14","(-2.106188,1.106283,-0.802811)","(-2.334896,1.036198,-0.233369)",0.250000
"2022-05-17 20:40:14","(-2.124764,1.106527,-0.760128)","(-2.314766,1.109023,-0.323552)",0.250000
"2022-05-17 20:40:15","(-2.148858,1.113168,-0.704279)","(-2.395302,1.181095,-0.133032)",0.250000
"2022-05-17 20:40:15","(-2.170186,1.126373,-0.652150)","(-2.388337,1.261440,-0.118957)",0.250000
"2022-05-17 20:40:15","(-2.183205,1.131683,-0.615724)","(-2.316367,1.185995,-0.243138)",0.250000
"2022-05-17 20:40:15","(-2.199376,1.140333,-0.565880)","(-2.364782,1.228809,-0.056058)",0.250000
"2022-05-17 20:40:15","(-2.214691,1.147305,-0.515060)","(-2.371337,1.218617,0.004741)",0.250000
"2022-05-17 20:40:15","(-2.226537,1.149450,-0.477285)","(-2.347703,1.171389,-0.090907)",0.250000
"2022-05-17 20:40:15","(-2.241862,1.148438,-0.427246)","(-2.398613,1.138087,0.084576)",0.250000
"2022-05-17 20:40:15","(-2.253467,1.145285,-0.387313)","(-2.372168,1.113035,0.021140)",0.250000
"2022-05-17 20:40:15","(-2.268634,1.138590,-0.333837)","(-2.423768,1.070111,0.213140)",0.250000
"2022-05-17 20:40:15","(-2.283506,1.129900,-0.279789)","(-2.435621,1.041015,0.273031)",0.250000
"2022-05-17 20:40:15","(-2.294487,1.124461,-0.238106)","(-2.406806,1.068830,0.188247)",0.250000
"2022-05-17 20:40:15","(-2.307869,1.120349,-0.181316)","(-2.444745,1.078290,0.399548)",0.250000
"2022-05-17 20:40:15","(-2.318660,1.127033,-0.126638)","(-2.429035,1.195399,0.432640)",0.250000
"2022-05-17 20:40:15","(-2.327269,1.136163,-0.081930)","(-2.415326,1.229548,0.375354)",0.250000
"2022-05-17 20:40:15","(-2.337688,1.137268,-0.026915)","(-2.444257,1.148570,0.535807)",0.250000
"2022-05-17 20:40:15","(-2.346642,1.139950,0.013638)","(-2.438228,1.167384,0.428421)",0.250000
"2022-05-17 20:40:15","(-2.358181,1.142936,0.068027)","(-2.476206,1.173478,0.624339)",0.250000
"2022-05-17 20:40:15","(-2.369214,1.144507,0.122264)","(-2.482065,1.160576,0.677025)",0.250000
"2022-05-17 20:40:15","(-2.377464,1.143914,0.161627)","(-2.461848,1.137848,0.564246)",0.250000
"2022-05-17 20:40:15","(-2.387963,1.142380,0.215753)","(-2.495351,1.126690,0.769373)",0.250000
"2022-05-17 20:40:16","(-2.397995,1.138529,0.272465)","(-2.500606,1.099139,0.852540)",0.250000
"2022-05-17 20:40:16","(-2.406173,1.131564,0.315865)","(-2.489821,1.060324,0.759785)",0.250000
"2022-05-17 20:40:16","(-2.418531,1.120302,0.371829)","(-2.544933,1.005109,0.944246)",0.250000
"2022-05-17 20:40:16","(-2.428429,1.116177,0.413122)","(-2.529669,1.073985,0.835486)",0.250000
"2022-05-17 20:40:16","(-2.442597,1.120683,0.468896)","(-2.587513,1.166772,1.039372)",0.250000
"2022-05-17 20:40:16","(-2.456120,1.125403,0.523858)","(-2.594440,1.173682,1.086033)",0.250000
"2022-05-17 20:40:16","(-2.463023,1.125331,0.558349)","(-2.533629,1.124595,0.911133)",0.250000
"2022-05-17 20:40:16","(-2.470194,1.131082,0.611765)","(-2.543544,1.189906,1.158127)",0.250000
"2022-05-17 20:40:16","(-2.475480,1.137650,0.664489)","(-2.529547,1.204830,1.203770)",0.250000
"2022-05-17 20:40:16","(-2.479407,1.140194,0.704418)","(-2.519574,1.166216,1.112832)",0.250000
"2022-05-17 20:40:16","(-2.484612,1.139107,0.758752)","(-2.537850,1.127988,1.314499)",0.250000
"2022-05-17 20:40:16","(-2.487487,1.135835,0.799774)","(-2.516895,1.102368,1.219367)",0.250000
"2022-05-17 20:40:16","(-2.489989,1.129046,0.856882)","(-2.515580,1.059604,1.441004)",0.250000
"2022-05-17 20:40:16","(-2.488837,1.121740,0.914408)","(-2.477053,1.047011,1.502802)",0.250000
"2022-05-17 20:40:16","(-2.487790,1.113001,0.963788)","(-2.477082,1.023615,1.468869)",0.250000
"2022-05-17 20:40:16","(-2.488119,1.108590,1.028580)","(-2.491482,1.063473,1.691298)",0.250000
"2022-05-17 20:40:16","(-2.492351,1.109862,1.094369)","(-2.535639,1.122872,1.767286)",0.250000
"2022-05-17 20:40:16","(-2.497272,1.113933,1.144297)","(-2.547606,1.155573,1.654980)",0.250000
"2022-05-17 20:40:16","(-2.498792,1.119007,1.206626)","(-2.514338,1.170906,1.844153)",0.250000
"2022-05-17 20:40:17","(-2.499266,1.120952,1.252331)","(-2.504114,1.140846,1.719820)",0.250000
"2022-05-17 20:40:17","(-2.499053,1.124830,1.312307)","(-2.496875,1.164496,1.925765)",0.250000
"2022-05-17 20:40:17","(-2.498700,1.123383,1.365656)","(-2.495088,1.108583,1.911331)",0.250000
"2022-05-17 20:40:17","(-2.502748,1.122793,1.406661)","(-2.544154,1.116757,1.826077)",0.250000
"2022-05-17 20:40:17","(-2.505865,1.117983,1.462046)","(-2.537748,1.068785,2.028546)",0.250000
"2022-05-17 20:40:17","(-2.508852,1.111156,1.502004)","(-2.539403,1.041327,1.910710)",0.250000
"2022-05-17 20:40:17","(-2.513648,1.099875,1.556787)","(-2.562704,0.984488,2.117129)",0.250000
"2022-05-17 20:40:17","(-2.520499,1.090862,1.615927)","(-2.590573,0.998674,2.220834)",0.250000
"2022-05-17 20:40:17","(-2.527766,1.086813,1.661649)","(-2.602096,1.045398,2.129312)",0.250000
"2022-05-17 20:40:17","(-2.537271,1.082911,1.720245)","(-2.634492,1.043000,2.319588)",0.250000
"2022-05-17 20:40:17","(-2.546632,1.082731,1.778216)","(-2.642380,1.080890,2.371167)",0.250000
"2022-05-17 20:40:17","(-2.551735,1.085544,1.823683)","(-2.603929,1.114316,2.288738)",0.250000
"2022-05-17 20:40:17","(-2.557026,1.090404,1.884026)","(-2.611144,1.140115,2.501239)",0.250000
"2022-05-17 20:40:17","(-2.556908,1.100031,1.931322)","(-2.555701,1.198500,2.415084)",0.250000
"2022-05-17 20:40:17","(-2.557894,1.105825,1.995556)","(-2.567980,1.165088,2.652567)",0.250000
"2022-05-17 20:40:17","(-2.559497,1.109638,2.056971)","(-2.575895,1.148639,2.685149)",0.250000
"2022-05-17 20:40:17","(-2.558916,1.107422,2.103894)","(-2.552973,1.084756,2.583840)",0.250000
"2022-05-17 20:40:17","(-2.559366,1.100569,2.166647)","(-2.563968,1.030474,2.808509)",0.250000
"2022-05-17 20:40:17","(-2.557348,1.091365,2.229370)","(-2.536707,0.997222,2.870928)",0.250000
"2022-05-17 20:40:18","(-2.553551,1.085916,2.277176)","(-2.514713,1.030182,2.766153)",0.250000
"2022-05-17 20:40:18","(-2.547184,1.084526,2.337685)","(-2.482060,1.070307,2.956597)",0.250000
"2022-05-17 20:40:18","(-2.540062,1.095718,2.385518)","(-2.467215,1.210195,2.874773)",0.250000
"2022-05-17 20:40:18","(-2.531603,1.103570,2.447958)","(-2.445083,1.183883,3.086618)",0.250000
"2022-05-17 20:40:18","(-2.526523,1.112453,2.507401)","(-2.474563,1.203312,3.115408)",0.250000
"2022-05-17 20:40:18","(-2.522518,1.117639,2.550832)","(-2.481551,1.170683,2.995062)",0.250000
"2022-05-17 20:40:18","(-2.517356,1.120891,2.606962)","(-2.464557,1.154154,3.181081)",0.250000
"2022-05-17 20:40:18","(-2.513582,1.124275,2.663318)","(-2.474981,1.158888,3.239749)",0.250000
"2022-05-17 20:40:18","(-2.510618,1.124582,2.706856)","(-2.480301,1.127723,3.152181)",0.250000
"2022-05-17 20:40:18","(-2.508136,1.123227,2.766534)","(-2.482750,1.109367,3.376945)",0.250000
"2022-05-17 20:40:18","(-2.505925,1.121487,2.811847)","(-2.483309,1.103690,3.275325)",0.250000
"2022-05-17 20:40:18","(-2.503185,1.117245,2.876150)","(-2.475160,1.073855,3.533866)",0.250000
"2022-05-17 20:40:18","(-2.498851,1.111269,2.939758)","(-2.454521,1.050144,3.590368)",0.250000
"2022-05-17 20:40:18","(-2.496698,1.108033,2.986116)","(-2.474675,1.074933,3.460283)",0.250000
"2022-05-17 20:40:18","(-2.494401,1.105135,3.045691)","(-2.470907,1.075493,3.655049)",0.250000
"2022-05-17 20:40:18","(-2.489910,1.116716,3.108347)","(-2.443973,1.235172,3.749217)",0.250000
"2022-05-17 20:40:18","(-2.485761,1.120592,3.157118)","(-2.443324,1.160237,3.655969)",0.250000
"2022-05-17 20:40:18","(-2.479516,1.127910,3.217702)","(-2.415641,1.202762,3.837378)",0.250000
"2022-05-17 20:40:18","(-2.472024,1.132466,3.262356)","(-2.395392,1.179066,3.719096)",0.250000
"2022-05-17 20:40:18","(-2.464131,1.134577,3.321435)","(-2.383400,1.156170,3.925718)",0.250000
"2022-05-17 20:40:18","(-2.456316,1.136031,3.382772)","(-2.376380,1.150903,4.010151)",0.250000
"2022-05-17 20:40:19","(-2.450321,1.133255,3.428890)","(-2.389001,1.104861,3.900604)",0.250000
"2022-05-17 20:40:19","(-2.442986,1.126045,3.490651)","(-2.367961,1.052298,4.122366)",0.250000
"2022-05-17 20:40:19","(-2.436558,1.116894,3.537572)","(-2.370810,1.023294,4.017499)",0.250000
"2022-05-17 20:40:19","(-2.425932,1.104947,3.600363)","(-2.317244,0.982748,4.242616)",0.250000
"2022-05-17 20:40:19","(-2.413652,1.095679,3.661447)","(-2.288047,1.000883,4.286239)",0.250000
"2022-05-17 20:40:19","(-2.403697,1.101241,3.708162)","(-2.301874,1.158131,4.185982)",0.250000
"2022-05-17 20:40:19","(-2.388568,1.108389,3.770451)","(-2.233822,1.181502,4.407568)",0.250000
"2022-05-17 20:40:19","(-2.377530,1.117562,3.829254)","(-2.264631,1.211388,4.430713)",0.250000
"2022-05-17 20:40:19","(-2.370334,1.122669,3.873124)","(-2.296728,1.174905,4.321844)",0.250000
"2022-05-17 20:40:19","(-2.362619,1.126340,3.929595)","(-2.283707,1.163889,4.507204)",0.250000
"2022-05-17 20:40:19","(-2.356068,1.127288,3.972335)","(-2.289061,1.136984,4.409498)",0.250000
"2022-05-17 20:40:19","(-2.347830,1.126541,4.030265)","(-2.263570,1.118901,4.622794)",0.250000
"2022-05-17 20:40:19","(-2.339486,1.121906,4.088220)","(-2.254138,1.074498,4.681010)",0.250000
"2022-05-17 20:40:19","(-2.332886,1.116108,4.132982)","(-2.265380,1.056803,4.590822)",0.250000
