Time,VirtualPosition,RealPosition,Recommendation
"2022-07-13 12:14:38","(3.418956,1.101506,-1.259219)","(3.698024,1.039624,-1.831625)",0.250000
"2022-07-13 12:14:38","(3.441897,1.096625,-1.302252)","(3.676544,1.046700,-1.742465)",0.250000
"2022-07-13 12:14:38","(3.474569,1.090940,-1.359604)","(3.808746,1.032792,-1.946188)",0.250000
"2022-07-13 12:14:38","(3.501444,1.088196,-1.401963)","(3.776334,1.060130,-1.835236)",0.250000
"2022-07-13 12:14:38","(3.539709,1.091830,-1.461199)","(3.931106,1.129000,-2.067109)",0.250000
"2022-07-13 12:14:38","(3.579107,1.103195,-1.521581)","(3.982082,1.219440,-2.139188)",0.250000
"2022-07-13 12:14:38","(3.606164,1.112639,-1.565133)","(3.882919,1.209236,-2.010668)",0.250000
"2022-07-13 12:14:38","(3.637136,1.116790,-1.619690)","(3.953924,1.159249,-2.177716)",0.250000
"2022-07-13 12:14:38","(3.666514,1.117143,-1.673871)","(3.967002,1.120753,-2.228003)",0.250000
"2022-07-13 12:14:38","(3.688103,1.116392,-1.715303)","(3.908920,1.108710,-2.139015)",0.250000
"2022-07-13 12:14:38","(3.712265,1.118825,-1.768684)","(3.959410,1.143710,-2.314777)",0.250000
"2022-07-13 12:14:38","(3.728617,1.122181,-1.808797)","(3.895864,1.156509,-2.219007)",0.250000
"2022-07-13 12:14:39","(3.748502,1.126784,-1.861156)","(3.951904,1.173864,-2.396841)",0.250000
"2022-07-13 12:14:39","(3.767863,1.126511,-1.915871)","(3.965897,1.123719,-2.475450)",0.250000
"2022-07-13 12:14:39","(3.782730,1.123641,-1.960239)","(3.934789,1.094286,-2.413985)",0.250000
"2022-07-13 12:14:39","(3.801403,1.118340,-2.021359)","(3.992405,1.064119,-2.646659)",0.250000
"2022-07-13 12:14:39","(3.814142,1.113247,-2.069087)","(3.944440,1.061154,-2.557122)",0.250000
"2022-07-13 12:14:39","(3.829326,1.106386,-2.133332)","(3.984629,1.036208,-2.790471)",0.250000
"2022-07-13 12:14:39","(3.842544,1.101089,-2.199617)","(3.977741,1.046910,-2.877700)",0.250000
"2022-07-13 12:14:39","(3.851172,1.099870,-2.251867)","(3.939431,1.087401,-2.786342)",0.250000
"2022-07-13 12:14:39","(3.863192,1.110325,-2.323569)","(3.986139,1.217263,-3.056916)",0.250000
"2022-07-13 12:14:39","(3.871209,1.115594,-2.374861)","(3.953203,1.169488,-2.899555)",0.250000
"2022-07-13 12:14:39","(3.879756,1.121295,-2.437299)","(3.967180,1.179607,-3.075834)",0.250000
"2022-07-13 12:14:39","(3.890031,1.120966,-2.495060)","(3.995132,1.117601,-3.085976)",0.250000
"2022-07-13 12:14:39","(3.898183,1.119072,-2.536633)","(3.981559,1.099699,-2.961836)",0.250000
"2022-07-13 12:14:39","(3.909316,1.122880,-2.590013)","(4.023188,1.161830,-3.135918)",0.250000
"2022-07-13 12:14:39","(3.920020,1.127979,-2.639547)","(4.029509,1.180134,-3.146186)",0.250000
"2022-07-13 12:14:39","(3.928402,1.131041,-2.676348)","(4.014137,1.162361,-3.052787)",0.250000
"2022-07-13 12:14:39","(3.942096,1.130845,-2.726807)","(4.082160,1.128839,-3.242929)",0.250000
"2022-07-13 12:14:39","(3.953698,1.128111,-2.765618)","(4.072371,1.100147,-3.162545)",0.250000
"2022-07-13 12:14:39","(3.970973,1.125138,-2.818715)","(4.147665,1.094729,-3.361810)",0.250000
"2022-07-13 12:14:39","(3.990945,1.121081,-2.874560)","(4.195224,1.079584,-3.445867)",0.250000
"2022-07-13 12:14:40","(4.006748,1.117105,-2.917405)","(4.168394,1.076437,-3.355655)",0.250000
"2022-07-13 12:14:40","(4.030000,1.111384,-2.974506)","(4.267830,1.052868,-3.558436)",0.250000
"2022-07-13 12:14:40","(4.050415,1.108266,-3.019094)","(4.259222,1.076373,-3.475258)",0.250000
"2022-07-13 12:14:40","(4.077590,1.109154,-3.077263)","(4.355551,1.118237,-3.672230)",0.250000
"2022-07-13 12:14:40","(4.106242,1.115545,-3.138995)","(4.399311,1.180915,-3.770433)",0.250000
"2022-07-13 12:14:40","(4.128086,1.124741,-3.185640)","(4.351508,1.218801,-3.662716)",0.250000
"2022-07-13 12:14:40","(4.152353,1.131107,-3.240951)","(4.400569,1.196221,-3.806685)",0.250000
"2022-07-13 12:14:40","(4.173624,1.131027,-3.292573)","(4.391188,1.130209,-3.820564)",0.250000
"2022-07-13 12:14:40","(4.188983,1.131498,-3.334083)","(4.346085,1.136316,-3.758627)",0.250000
"2022-07-13 12:14:40","(4.205736,1.132485,-3.387589)","(4.377096,1.142581,-3.934954)",0.250000
"2022-07-13 12:14:40","(4.215962,1.136360,-3.428142)","(4.320554,1.175995,-3.842983)",0.250000
"2022-07-13 12:14:40","(4.226555,1.140910,-3.478885)","(4.334902,1.187449,-3.997785)",0.250000
"2022-07-13 12:14:40","(4.239339,1.143558,-3.534180)","(4.370103,1.170643,-4.099882)",0.250000
"2022-07-13 12:14:40","(4.249002,1.141320,-3.576664)","(4.347843,1.118428,-4.011067)",0.250000
"2022-07-13 12:14:40","(4.262313,1.137839,-3.635052)","(4.398457,1.102234,-4.232328)",0.250000
"2022-07-13 12:14:40","(4.271285,1.134893,-3.679672)","(4.363058,1.104760,-4.136039)",0.250000
"2022-07-13 12:14:40","(4.283266,1.130990,-3.741294)","(4.405811,1.091069,-4.371681)",0.250000
"2022-07-13 12:14:40","(4.293240,1.125593,-3.806010)","(4.395264,1.070389,-4.467953)",0.250000
"2022-07-13 12:14:40","(4.299567,1.120848,-3.856454)","(4.364283,1.072314,-4.372419)",0.250000
"2022-07-13 12:14:40","(4.307166,1.117993,-3.925220)","(4.384888,1.088791,-4.628517)",0.250000
"2022-07-13 12:14:41","(4.313577,1.122738,-3.980547)","(4.379143,1.171272,-4.546532)",0.250000
"2022-07-13 12:14:41","(4.319777,1.127986,-4.050961)","(4.383195,1.181664,-4.771042)",0.250000
"2022-07-13 12:14:41","(4.324174,1.130153,-4.112615)","(4.369153,1.152318,-4.743394)",0.250000
"2022-07-13 12:14:41","(4.328457,1.131129,-4.157093)","(4.372265,1.141113,-4.612048)",0.250000
"2022-07-13 12:14:41","(4.335695,1.132553,-4.213629)","(4.409727,1.147118,-4.791766)",0.250000
"2022-07-13 12:14:41","(4.343708,1.136125,-4.268312)","(4.425673,1.172661,-4.827719)",0.250000
"2022-07-13 12:14:41","(4.350297,1.139302,-4.307138)","(4.417693,1.171798,-4.704317)",0.250000
"2022-07-13 12:14:41","(4.359984,1.142419,-4.357237)","(4.459067,1.174301,-4.869528)",0.250000
"2022-07-13 12:14:41","(4.370331,1.143230,-4.396157)","(4.476155,1.151525,-4.794309)",0.250000
"2022-07-13 12:14:41","(4.385902,1.140887,-4.446805)","(4.545170,1.116923,-4.964795)",0.250000
"2022-07-13 12:14:41","(4.404847,1.138169,-4.498207)","(4.598627,1.110369,-5.024047)",0.250000
"2022-07-13 12:14:41","(4.420396,1.133636,-4.537928)","(4.579439,1.087270,-4.944150)",0.250000
"2022-07-13 12:14:41","(4.443070,1.127631,-4.594479)","(4.674992,1.066209,-5.172962)",0.250000
"2022-07-13 12:14:41","(4.461028,1.123891,-4.637435)","(4.644704,1.085637,-5.076689)",0.250000
"2022-07-13 12:14:41","(4.486474,1.120467,-4.695069)","(4.746751,1.085444,-5.284714)",0.250000
"2022-07-13 12:14:41","(4.513515,1.120342,-4.752500)","(4.790094,1.119064,-5.339790)",0.250000
"2022-07-13 12:14:41","(4.535250,1.125489,-4.797999)","(4.757565,1.178134,-5.263394)",0.250000
"2022-07-13 12:14:41","(4.562285,1.134376,-4.857533)","(4.838814,1.225276,-5.466489)",0.250000
"2022-07-13 12:14:41","(4.579126,1.132346,-4.897756)","(4.751385,1.111582,-5.309175)",0.250000
"2022-07-13 12:14:42","(4.601449,1.133026,-4.952487)","(4.829771,1.139981,-5.512317)",RESET:110.000000
"2022-07-13 12:14:42","(4.601449,1.133026,-4.952487)","(4.829771,1.139981,-5.512317)",RESET:110.000000
"2022-07-13 12:14:42","(4.601449,1.133026,-4.952487)","(4.829771,1.139981,-5.512317)",RESET:110.000000
"2022-07-13 12:14:42","(4.601449,1.133026,-4.952487)","(4.829771,1.139981,-5.512317)",RESET:110.000000
"2022-07-13 12:14:42","(4.601449,1.133026,-4.952487)","(4.829771,1.139981,-5.512317)",RESET:110.000000
"2022-07-13 12:14:42","(4.621103,1.134309,-5.006793)","(4.822139,1.147433,-5.562337)",0.000000
"2022-07-13 12:14:42","(4.632916,1.137202,-5.043892)","(4.753742,1.166792,-5.423251)",0.000000
"2022-07-13 12:14:42","(4.646112,1.143648,-5.089485)","(4.781083,1.209580,-5.555869)",0.000000
"2022-07-13 12:14:46","(3.070683,1.099207,-5.645500)","(-13.043434,0.644647,-11.332715)",0.000000
"2022-07-13 12:14:46","(3.017675,1.102268,-5.633757)","(2.475488,1.133576,-5.513636)",0.000000
"2022-07-13 12:14:46","(2.977664,1.104406,-5.626393)","(2.568410,1.126275,-5.551033)",0.000000
"2022-07-13 12:14:46","(2.921789,1.104607,-5.618433)","(2.350281,1.106663,-5.537013)",0.000000
"2022-07-13 12:14:46","(2.876976,1.103155,-5.612719)","(2.418616,1.088304,-5.554299)",0.000000
"2022-07-13 12:14:46","(2.815684,1.099578,-5.606863)","(2.188757,1.062991,-5.546904)",0.000000
"2022-07-13 12:14:46","(2.750405,1.093641,-5.602200)","(2.082704,1.032915,-5.554472)",0.000000
"2022-07-13 12:14:46","(2.700967,1.086485,-5.599578)","(2.195298,1.013290,-5.572746)",0.000000
"2022-07-13 12:14:46","(2.632829,1.078612,-5.597992)","(1.935885,0.998083,-5.581852)",0.000000
"2022-07-13 12:14:46","(2.578540,1.074686,-5.598039)","(2.023251,1.034530,-5.598510)",0.000000
"2022-07-13 12:14:46","(2.505404,1.076894,-5.599499)","(1.757347,1.099478,-5.614414)",0.000000
"2022-07-13 12:14:46","(2.433308,1.087142,-5.598997)","(1.695883,1.191962,-5.593800)",0.000000
"2022-07-13 12:14:46","(2.382510,1.092663,-5.597537)","(1.862918,1.149135,-5.582716)",0.000000
"2022-07-13 12:14:46","(2.320788,1.097132,-5.593376)","(1.689477,1.142842,-5.550735)",0.000000
"2022-07-13 12:14:46","(2.270719,1.102026,-5.589702)","(1.758595,1.152084,-5.552148)",0.000000
"2022-07-13 12:14:47","(2.207263,1.107235,-5.581303)","(1.558206,1.160514,-5.495345)",0.000000
"2022-07-13 12:14:47","(2.149041,1.111779,-5.570972)","(1.553524,1.158257,-5.465374)",0.000000
"2022-07-13 12:14:47","(2.101560,1.113536,-5.563185)","(1.615899,1.131508,-5.483555)",0.250000
"2022-07-13 12:14:47","(2.038940,1.110661,-5.552854)","(1.398445,1.081255,-5.447084)",RESET:110.000000
"2022-07-13 12:14:47","(1.973353,1.106374,-5.540750)","(1.302503,1.062525,-5.417002)",0.000000
"2022-07-13 12:14:51","(2.815611,1.108716,-2.753215)","(11.430562,1.132671,25.758802)",0.000000
"2022-07-13 12:14:51","(2.833715,1.108830,-2.709742)","(3.018887,1.109996,-2.265149)",0.000000
"2022-07-13 12:14:51","(2.858529,1.110949,-2.654446)","(3.112335,1.132624,-2.088759)",0.000000
"2022-07-13 12:14:51","(2.884630,1.113734,-2.601553)","(3.151605,1.142220,-2.060515)",0.000000
"2022-07-13 12:14:51","(2.904806,1.116085,-2.561800)","(3.111175,1.140132,-2.155296)",0.000000
"2022-07-13 12:14:51","(2.931468,1.115501,-2.507102)","(3.204174,1.109528,-1.947522)",0.000000
"2022-07-13 12:14:51","(2.958800,1.112628,-2.448933)","(3.238364,1.083241,-1.854044)",0.000000
"2022-07-13 12:14:51","(2.981920,1.109873,-2.403592)","(3.218400,1.081695,-1.939704)",0.000000
"2022-07-13 12:14:51","(3.014128,1.105118,-2.345611)","(3.343569,1.056482,-1.752560)",0.000000
"2022-07-13 12:14:51","(3.039945,1.100850,-2.303787)","(3.304012,1.057195,-1.876103)",0.000000
"2022-07-13 12:14:51","(3.075715,1.096260,-2.248617)","(3.441578,1.049311,-1.684327)",0.000000
"2022-07-13 12:14:51","(3.114536,1.092708,-2.194813)","(3.511616,1.056377,-1.644512)",0.000000
"2022-07-13 12:14:51","(3.145996,1.098550,-2.151968)","(3.467778,1.158304,-1.713639)",0.000000
"2022-07-13 12:14:51","(3.189331,1.110449,-2.094647)","(3.632580,1.232157,-1.508362)",0.000000
"2022-07-13 12:14:51","(3.219963,1.112248,-2.056041)","(3.533282,1.130649,-1.661139)",0.000000
"2022-07-13 12:14:52","(3.260011,1.113028,-2.002928)","(3.669636,1.121007,-1.459629)",0.000000
"2022-07-13 12:14:52","(3.296697,1.111664,-1.946722)","(3.671936,1.097713,-1.371835)",0.000000
"2022-07-13 12:14:52","(3.321833,1.112657,-1.905807)","(3.578931,1.122813,-1.487371)",0.000000
"2022-07-13 12:14:52","(3.351506,1.115481,-1.853448)","(3.655012,1.144367,-1.317874)",0.000000
"2022-07-13 12:14:52","(3.379023,1.118584,-1.799942)","(3.660483,1.150323,-1.252703)",0.250000
"2022-07-13 12:14:52","(3.398389,1.118452,-1.759012)","(3.596468,1.117101,-1.340356)",0.250000
"2022-07-13 12:14:52","(3.423432,1.115177,-1.701754)","(3.679585,1.081680,-1.116176)",0.250000
"2022-07-13 12:14:52","(3.441187,1.111612,-1.657480)","(3.622792,1.075147,-1.204551)",0.250000
"2022-07-13 12:14:52","(3.463849,1.104630,-1.597569)","(3.695640,1.033216,-0.984783)",0.250000
"2022-07-13 12:14:52","(3.484537,1.098600,-1.534314)","(3.696140,1.036923,-0.887348)",0.250000
"2022-07-13 12:14:52","(3.499412,1.095307,-1.483917)","(3.651567,1.061624,-0.968313)",0.250000
"2022-07-13 12:14:52","(3.515999,1.090064,-1.417239)","(3.685660,1.036437,-0.735325)",0.250000
"2022-07-13 12:14:52","(3.528958,1.093113,-1.363278)","(3.661507,1.124298,-0.811329)",0.250000
"2022-07-13 12:14:52","(3.547087,1.103681,-1.290556)","(3.732513,1.211775,-0.546674)",0.250000
"2022-07-13 12:14:52","(3.566001,1.107599,-1.223344)","(3.759459,1.147674,-0.535967)",0.250000
"2022-07-13 12:14:52","(3.580793,1.107945,-1.175993)","(3.732099,1.111483,-0.691663)",0.250000
"2022-07-13 12:14:52","(3.602167,1.109737,-1.112926)","(3.820788,1.128067,-0.467876)",0.250000
"2022-07-13 12:14:52","(3.617897,1.112351,-1.070756)","(3.778789,1.139087,-0.639304)",0.250000
"2022-07-13 12:14:52","(3.638362,1.115644,-1.018380)","(3.847687,1.149326,-0.482728)",0.250000
"2022-07-13 12:14:52","(3.659733,1.116859,-0.968941)","(3.878319,1.129286,-0.463260)",0.250000
"2022-07-13 12:14:53","(3.676306,1.115758,-0.933255)","(3.845820,1.104496,-0.568277)",0.250000
"2022-07-13 12:14:53","(3.700666,1.113037,-0.884350)","(3.949831,1.085206,-0.384069)",0.250000
"2022-07-13 12:14:53","(3.726987,1.109285,-0.836480)","(3.996210,1.070908,-0.346829)",0.250000
"2022-07-13 12:14:53","(3.747676,1.105676,-0.801689)","(3.959294,1.068762,-0.445911)",0.250000
"2022-07-13 12:14:53","(3.780948,1.101553,-0.753851)","(4.121263,1.059380,-0.264466)",0.250000
"2022-07-13 12:14:53","(3.808770,1.098861,-0.718982)","(4.093343,1.071326,-0.362309)",0.250000
"2022-07-13 12:14:53","(3.850442,1.096577,-0.671520)","(4.276688,1.073216,-0.186155)",0.250000
"2022-07-13 12:14:53","(3.894887,1.096591,-0.626493)","(4.349487,1.096734,-0.165823)",0.250000
"2022-07-13 12:14:53","(3.931110,1.102626,-0.589661)","(4.301615,1.164354,-0.213018)",0.250000
"2022-07-13 12:14:53","(3.978988,1.111753,-0.542404)","(4.468697,1.205108,-0.059048)",0.250000
"2022-07-13 12:14:53","(4.013474,1.111603,-0.506529)","(4.366217,1.110069,-0.139510)",0.250000
"2022-07-13 12:14:53","(4.058233,1.108961,-0.458456)","(4.516045,1.081937,0.033237)",-0.250000
"2022-07-13 12:14:53","(4.103704,1.107866,-0.404416)","(4.568791,1.096667,0.148192)",-0.250000
"2022-07-13 12:14:53","(4.136181,1.108862,-0.364742)","(4.468371,1.119049,0.041181)",-0.250000
"2022-07-13 12:14:53","(4.177448,1.110295,-0.314958)","(4.599547,1.124953,0.194225)",-0.250000
"2022-07-13 12:14:53","(4.208123,1.111114,-0.277309)","(4.521875,1.119491,0.107718)",-0.250000
"2022-07-13 12:14:53","(4.248214,1.110339,-0.226708)","(4.658287,1.102412,0.290843)",-0.250000
"2022-07-13 12:14:53","(4.288083,1.106119,-0.172826)","(4.695875,1.062955,0.378307)",-0.250000
"2022-07-13 12:14:53","(4.317549,1.101290,-0.130875)","(4.618937,1.051897,0.298174)",-0.250000
"2022-07-13 12:14:53","(4.356146,1.091172,-0.072707)","(4.750931,0.987681,0.522245)",-0.250000
"2022-07-13 12:14:54","(4.393336,1.083788,-0.011037)","(4.773729,1.008262,0.619757)",-0.250000
"2022-07-13 12:14:54","(4.420261,1.080174,0.038339)","(4.695669,1.043208,0.543440)",-0.250000
"2022-07-13 12:14:54","(4.451840,1.082940,0.104374)","(4.774841,1.111232,0.779772)",-0.250000
"2022-07-13 12:14:54","(4.473205,1.092540,0.159104)","(4.691730,1.190733,0.719060)",-0.250000
"2022-07-13 12:14:54","(4.495985,1.101387,0.228435)","(4.728994,1.191878,0.937557)",-0.250000
"2022-07-13 12:14:54","(4.512419,1.103535,0.294265)","(4.680504,1.125506,0.967591)",-0.250000
"2022-07-13 12:14:54","(4.522660,1.103273,0.346954)","(4.627412,1.100593,0.885888)",-0.250000
"2022-07-13 12:14:54","(4.537983,1.106961,0.416238)","(4.694713,1.144683,1.124952)",-0.250000
"2022-07-13 12:14:54","(4.552272,1.111116,0.464704)","(4.698420,1.153615,0.960385)",-0.250000
"2022-07-13 12:14:54","(4.568435,1.111934,0.525714)","(4.733760,1.120300,1.149711)",-0.250000
"2022-07-13 12:14:54","(4.583998,1.115953,0.588106)","(4.743187,1.157061,1.226311)",-0.250000
"2022-07-13 12:14:54","(4.594263,1.109735,0.626634)","(4.699252,1.046135,1.020641)",-0.250000
"2022-07-13 12:14:54","(4.602094,1.110162,0.683295)","(4.682194,1.114530,1.262924)",-0.250000
"2022-07-13 12:14:54","(4.608540,1.107375,0.739910)","(4.674477,1.078869,1.318894)",-0.250000
"2022-07-13 12:14:54","(4.609826,1.105663,0.782724)","(4.622978,1.088151,1.220706)",-0.250000
"2022-07-13 12:14:54","(4.608715,1.106813,0.846623)","(4.597348,1.118576,1.500276)",-0.250000
"2022-07-13 12:14:54","(4.605984,1.106244,0.894382)","(4.578059,1.100424,1.382872)",-0.250000
"2022-07-13 12:14:54","(4.601482,1.105381,0.961955)","(4.555427,1.096554,1.653116)",-0.250000
"2022-07-13 12:14:54","(4.591663,1.103731,1.033594)","(4.491233,1.086854,1.766281)",-0.250000
"2022-07-13 12:14:54","(4.583549,1.100218,1.086958)","(4.500554,1.064286,1.632816)",-0.250000
"2022-07-13 12:14:55","(4.570914,1.097423,1.158817)","(4.441678,1.068834,1.893797)",-0.250000
"2022-07-13 12:14:55","(4.558796,1.098650,1.212856)","(4.434854,1.111200,1.765591)",-0.250000
"2022-07-13 12:14:55","(4.541608,1.102676,1.285547)","(4.365799,1.143856,2.029052)",-0.250000
"2022-07-13 12:14:55","(4.524077,1.107089,1.358191)","(4.344766,1.152227,2.101194)",-0.250000
"2022-07-13 12:14:55","(4.511368,1.111454,1.413330)","(4.381374,1.156101,1.977352)",-0.250000
"2022-07-13 12:14:55","(4.495279,1.116231,1.484388)","(4.330712,1.165092,2.211235)",-0.250000
"2022-07-13 12:14:55","(4.481243,1.116982,1.553829)","(4.337679,1.124664,2.264128)",-0.250000
"2022-07-13 12:14:55","(4.470953,1.117491,1.605419)","(4.365704,1.122698,2.133002)",-0.250000
"2022-07-13 12:14:55","(4.458156,1.116426,1.677231)","(4.327265,1.105533,2.411850)",-0.250000
"2022-07-13 12:14:55","(4.448490,1.114169,1.731396)","(4.349614,1.091084,2.285355)",-0.250000
"2022-07-13 12:14:55","(4.435947,1.110492,1.804715)","(4.307656,1.072882,2.554641)",-0.250000
"2022-07-13 12:14:55","(4.422517,1.105583,1.878976)","(4.285152,1.055371,2.638573)",-0.250000
"2022-07-13 12:14:55","(4.413213,1.100195,1.936501)","(4.318053,1.045085,2.524905)",-0.250000
"2022-07-13 12:14:55","(4.401274,1.093076,2.015205)","(4.279146,1.020259,2.820144)",-0.250000
"2022-07-13 12:14:55","(4.392614,1.088259,2.076011)","(4.304034,1.038989,2.698092)",-0.250000
"2022-07-13 12:14:55","(4.380611,1.092534,2.159755)","(4.257845,1.136260,3.016268)",-0.250000
"2022-07-13 12:14:55","(4.368979,1.100891,2.248837)","(4.249999,1.186370,3.159970)",-0.250000
"2022-07-13 12:14:55","(4.358468,1.102631,2.303739)","(4.250954,1.120428,2.865391)",-0.250000
"2022-07-13 12:14:55","(4.341691,1.106455,2.379665)","(4.170090,1.145568,3.156124)",-0.250000
"2022-07-13 12:14:56","(4.331225,1.108034,2.435729)","(4.224179,1.124185,3.009266)",-0.250000
"2022-07-13 12:14:56","(4.316472,1.109862,2.507761)","(4.165568,1.128559,3.244531)",-0.250000
"2022-07-13 12:14:56","(4.301659,1.111321,2.575820)","(4.150143,1.126244,3.271959)",-0.250000
"2022-07-13 12:14:56","(4.289289,1.112887,2.624663)","(4.162767,1.128905,3.124174)",-0.250000
"2022-07-13 12:14:56","(4.272998,1.112672,2.691059)","(4.106371,1.110472,3.370209)",-0.250000
"2022-07-13 12:14:56","(4.255005,1.108848,2.756810)","(4.070961,1.069735,3.429367)",-0.250000
"2022-07-13 12:14:56","(4.240683,1.103981,2.805747)","(4.094194,1.054200,3.306279)",-0.250000
"2022-07-13 12:14:56","(4.219085,1.099086,2.873116)","(3.998167,1.049018,3.562220)",-0.250000
"2022-07-13 12:14:56","(4.200152,1.097214,2.927014)","(4.006502,1.078066,3.478319)",-0.250000
"2022-07-13 12:14:56","(4.172065,1.096401,3.000506)","(3.884777,1.088085,3.752190)",-0.250000
"2022-07-13 12:14:56","(4.141497,1.106125,3.080073)","(3.828836,1.205586,3.893961)",-0.250000
"2022-07-13 12:14:56","(4.119331,1.114276,3.138430)","(3.892617,1.197648,3.735328)",-0.250000
"2022-07-13 12:14:56","(4.089585,1.117100,3.208719)","(3.785320,1.145984,3.927591)",-0.250000
"2022-07-13 12:14:56","(4.067061,1.118353,3.262695)","(3.836688,1.131169,3.814739)",-0.250000
"2022-07-13 12:14:56","(4.040915,1.118608,3.333267)","(3.773475,1.121216,4.055200)",-0.250000
"2022-07-13 12:14:56","(4.018494,1.122070,3.401892)","(3.789160,1.157480,4.103760)",-0.250000
"2022-07-13 12:14:56","(4.002875,1.124133,3.450609)","(3.843125,1.145235,3.948895)",-0.250000
"2022-07-13 12:14:56","(3.981999,1.125039,3.517554)","(3.768466,1.134306,4.202293)",-0.250000
"2022-07-13 12:14:56","(3.966943,1.123107,3.568845)","(3.812943,1.103345,4.093508)",-0.250000
"2022-07-13 12:14:56","(3.949046,1.118971,3.638381)","(3.765994,1.076667,4.349654)",-0.250000
"2022-07-13 12:14:57","(3.933742,1.113689,3.710711)","(3.777203,1.059662,4.450448)",-0.250000
"2022-07-13 12:14:57","(3.923215,1.109019,3.765692)","(3.815541,1.061253,4.328050)",-0.250000
"2022-07-13 12:14:57","(3.909594,1.101591,3.840251)","(3.770269,1.025614,4.602926)",-0.250000
"2022-07-13 12:14:57","(3.900671,1.096836,3.897776)","(3.809412,1.048200,4.486149)",-0.250000
"2022-07-13 12:14:57","(3.888678,1.096325,3.974989)","(3.766008,1.091099,4.764840)",-0.250000
"2022-07-13 12:14:57","(3.876977,1.105878,4.057288)","(3.757293,1.203589,4.898950)",-0.250000
"2022-07-13 12:14:57","(3.869998,1.109311,4.111720)","(3.798617,1.144425,4.668521)",-0.250000
