Time,VirtualPosition,RealPosition,Recommendation
"2022-06-15 15:43:24","(-3.631437,1.099913,1.228539)","(-3.182465,1.132572,1.194599)",0.000000
"2022-06-15 15:43:24","(-3.589322,1.100105,1.227723)","(-3.158548,1.102069,1.219316)",0.000000
"2022-06-15 15:43:24","(-3.558887,1.100541,1.227051)","(-3.247591,1.105000,1.220260)",0.000000
"2022-06-15 15:43:24","(-3.520329,1.103121,1.226525)","(-3.125931,1.129511,1.221144)",0.250000
"2022-06-15 15:43:24","(-3.491850,1.105651,1.227119)","(-3.200561,1.131529,1.233205)",0.250000
"2022-06-15 15:43:24","(-3.454232,1.109004,1.227927)","(-3.069458,1.143300,1.236172)",0.250000
"2022-06-15 15:43:24","(-3.415650,1.108612,1.233435)","(-3.021022,1.104602,1.289748)",0.250000
"2022-06-15 15:43:24","(-3.385771,1.106839,1.238254)","(-3.080150,1.088704,1.287478)",0.250000
"2022-06-15 15:43:24","(-3.344389,1.104508,1.249330)","(-2.921123,1.080667,1.362737)",0.250000
"2022-06-15 15:43:24","(-3.301864,1.101209,1.262488)","(-2.866899,1.067466,1.397069)",0.250000
"2022-06-15 15:43:25","(-3.270338,1.096194,1.274133)","(-2.947876,1.044898,1.393218)",0.250000
"2022-06-15 15:43:25","(-3.228589,1.091172,1.291872)","(-2.801570,1.039804,1.473297)",0.250000
"2022-06-15 15:43:25","(-3.195291,1.088232,1.305566)","(-2.854699,1.058161,1.445697)",0.250000
"2022-06-15 15:43:25","(-3.150759,1.087584,1.324461)","(-2.695264,1.080956,1.517641)",0.250000
"2022-06-15 15:43:25","(-3.103509,1.092514,1.342303)","(-2.620227,1.142940,1.524849)",0.250000
"2022-06-15 15:43:25","(-3.067297,1.101659,1.356141)","(-2.696908,1.195198,1.497691)",0.250000
"2022-06-15 15:43:25","(-3.022741,1.109429,1.374051)","(-2.567003,1.188903,1.557200)",0.250000
"2022-06-15 15:43:25","(-2.991570,1.108479,1.385848)","(-2.672737,1.098762,1.506540)",0.250000
"2022-06-15 15:43:25","(-2.949967,1.105653,1.400273)","(-2.524436,1.076748,1.547748)",0.250000
"2022-06-15 15:43:25","(-2.907831,1.103583,1.412148)","(-2.476852,1.082409,1.533723)",0.250000
"2022-06-15 15:43:25","(-2.877355,1.105615,1.418505)","(-2.565637,1.126400,1.483403)",0.250000
"2022-06-15 15:43:25","(-2.839156,1.108422,1.425951)","(-2.448430,1.137133,1.502094)",0.250000
"2022-06-15 15:43:25","(-2.811855,1.109516,1.432165)","(-2.532621,1.120706,1.495770)",0.250000
"2022-06-15 15:43:25","(-2.775025,1.108700,1.440869)","(-2.398302,1.100354,1.529881)",0.250000
"2022-06-15 15:43:25","(-2.737041,1.106468,1.449386)","(-2.348528,1.083637,1.536460)",0.250000
"2022-06-15 15:43:25","(-2.707379,1.105158,1.455523)","(-2.403984,1.091759,1.518312)",0.250000
"2022-06-15 15:43:25","(-2.666487,1.103298,1.463853)","(-2.248230,1.084273,1.549100)",0.250000
"2022-06-15 15:43:25","(-2.625334,1.099424,1.471954)","(-2.204400,1.059800,1.554769)",0.250000
"2022-06-15 15:43:25","(-2.593217,1.096304,1.477325)","(-2.264722,1.064392,1.532414)",0.250000
"2022-06-15 15:43:25","(-2.547989,1.092770,1.482630)","(-2.085370,1.056622,1.536808)",0.250000
"2022-06-15 15:43:26","(-2.512578,1.091964,1.485069)","(-2.150381,1.083720,1.510008)",0.250000
"2022-06-15 15:43:26","(-2.462469,1.094104,1.487415)","(-1.949932,1.115993,1.511453)",0.250000
"2022-06-15 15:43:26","(-2.411999,1.103072,1.488163)","(-1.895777,1.194800,1.495821)",0.250000
"2022-06-15 15:43:26","(-2.376346,1.106873,1.487576)","(-2.011664,1.145751,1.481601)",0.250000
"2022-06-15 15:43:26","(-2.330084,1.108881,1.486387)","(-1.856899,1.129419,1.474163)",0.250000
"2022-06-15 15:43:26","(-2.297519,1.105243,1.485281)","(-1.964436,1.068032,1.473934)",0.250000
"2022-06-15 15:43:26","(-2.253917,1.103424,1.483080)","(-1.807936,1.084818,1.460632)",0.250000
"2022-06-15 15:43:26","(-2.211306,1.102950,1.479612)","(-1.775468,1.098102,1.444116)",0.250000
"2022-06-15 15:43:26","(-2.180753,1.104470,1.475889)","(-1.868241,1.120018,1.437758)",0.250000
"2022-06-15 15:43:26","(-2.142114,1.107464,1.469250)","(-1.746898,1.138087,1.401353)",0.250000
"2022-06-15 15:43:26","(-2.102317,1.109476,1.462569)","(-1.695253,1.130056,1.394297)",0.250000
"2022-06-15 15:43:26","(-2.071838,1.109026,1.457070)","(-1.760091,1.104423,1.400834)",0.250000
"2022-06-15 15:43:26","(-2.028852,1.107968,1.449836)","(-1.589177,1.097147,1.375810)",0.250000
"2022-06-15 15:43:26","(-1.995126,1.106534,1.444150)","(-1.650154,1.091867,1.386044)",0.250000
"2022-06-15 15:43:26","(-1.947464,1.103946,1.437596)","(-1.459962,1.077475,1.370515)",0.250000
"2022-06-15 15:43:26","(-1.898502,1.099404,1.431901)","(-1.397704,1.052947,1.373574)",0.250000
"2022-06-15 15:43:26","(-1.860664,1.094648,1.429045)","(-1.473639,1.046002,1.399873)",0.250000
"2022-06-15 15:43:26","(-1.809456,1.087525,1.426589)","(-1.285685,1.014668,1.401489)",0.250000
"2022-06-15 15:43:26","(-1.770066,1.082281,1.425696)","(-1.367165,1.028643,1.416619)",0.250000
"2022-06-15 15:43:26","(-1.715774,1.083807,1.424991)","(-1.160461,1.099416,1.417715)",0.250000
"2022-06-15 15:43:27","(-1.657601,1.092518,1.424345)","(-1.062578,1.181617,1.417809)",0.250000
"2022-06-15 15:43:27","(-1.616357,1.095918,1.424507)","(-1.194496,1.130696,1.426121)",0.250000
"2022-06-15 15:43:27","(-1.571835,1.094218,1.422535)","(-1.116450,1.076829,1.402330)",0.250000
"2022-06-15 15:43:27","(-1.526556,1.096249,1.420410)","(-1.063419,1.117023,1.398709)",0.250000
"2022-06-15 15:43:27","(-1.492643,1.096519,1.418199)","(-1.145775,1.099281,1.395513)",0.250000
"2022-06-15 15:43:27","(-1.452983,1.099555,1.413474)","(-1.047325,1.130609,1.365108)",0.250000
"2022-06-15 15:43:27","(-1.423699,1.103148,1.409988)","(-1.124168,1.139898,1.374450)",0.250000
"2022-06-15 15:43:27","(-1.382670,1.104833,1.406401)","(-0.963007,1.122068,1.369622)",0.250000
"2022-06-15 15:43:27","(-1.341226,1.104140,1.401905)","(-0.917319,1.097052,1.355945)",0.250000
"2022-06-15 15:43:27","(-1.307669,1.102851,1.397408)","(-0.964423,1.089667,1.351441)",0.250000
"2022-06-15 15:43:27","(-1.261636,1.099903,1.388968)","(-0.790808,1.069749,1.302616)",0.250000
"2022-06-15 15:43:27","(-1.226431,1.097763,1.381684)","(-0.866341,1.075874,1.307122)",0.250000
"2022-06-15 15:43:27","(-1.178337,1.094679,1.371152)","(-0.686406,1.063135,1.263491)",0.250000
"2022-06-15 15:43:27","(-1.128722,1.091417,1.358317)","(-0.621230,1.058051,1.227069)",0.250000
"2022-06-15 15:43:27","(-1.091647,1.087610,1.347004)","(-0.712443,1.048671,1.231166)",0.250000
"2022-06-15 15:43:27","(-1.041400,1.093294,1.329238)","(-0.527449,1.151432,1.147636)",0.250000
"2022-06-15 15:43:27","(-0.998550,1.096596,1.315349)","(-0.560267,1.130370,1.173272)",0.250000
"2022-06-15 15:43:27","(-0.944821,1.102741,1.296701)","(-0.395260,1.165595,1.106028)",0.250000
"2022-06-15 15:43:27","(-0.896202,1.105835,1.282208)","(-0.398910,1.137481,1.133908)",0.250000
"2022-06-15 15:43:28","(-0.858442,1.105712,1.272883)","(-0.472216,1.104455,1.177428)",0.250000
"2022-06-15 15:43:28","(-0.808990,1.104211,1.263032)","(-0.303169,1.088857,1.162349)",0.250000
"2022-06-15 15:43:28","(-0.762209,1.107077,1.255603)","(-0.283717,1.136392,1.179562)",0.250000
"2022-06-15 15:43:28","(-0.728697,1.107872,1.250452)","(-0.385921,1.116004,1.197845)",0.250000
"2022-06-15 15:43:28","(-0.683973,1.108151,1.244017)","(-0.226510,1.111004,1.178117)",0.250000
"2022-06-15 15:43:28","(-0.648338,1.106367,1.239572)","(-0.283852,1.088120,1.194156)",0.250000
"2022-06-15 15:43:28","(-0.601389,1.102002,1.234846)","(-0.121194,1.057355,1.186524)",0.250000
"2022-06-15 15:43:28","(-0.553369,1.096401,1.230409)","(-0.062193,1.039111,1.184968)",0.250000
"2022-06-15 15:43:28","(-0.516741,1.092324,1.228046)","(-0.142085,1.050623,1.203796)",0.250000
"2022-06-15 15:43:28","(-0.465869,1.087593,1.227111)","(0.054466,1.039202,1.217676)",0.250000
"2022-06-15 15:43:28","(-0.425076,1.084659,1.227553)","(-0.007820,1.054649,1.232024)",0.250000
"2022-06-15 15:43:28","(-0.366699,1.089694,1.230179)","(0.230393,1.141194,1.257124)",0.250000
"2022-06-15 15:43:28","(-0.303492,1.099102,1.234140)","(0.343018,1.195331,1.274617)",0.250000
"2022-06-15 15:43:28","(-0.259563,1.106167,1.237047)","(0.189759,1.178430,1.266823)",0.250000
"2022-06-15 15:43:28","(-0.207712,1.113044,1.241399)","(0.322635,1.183385,1.285854)",0.250000
"2022-06-15 15:43:28","(-0.158148,1.115463,1.244069)","(0.348824,1.140205,1.271387)",0.250000
"2022-06-15 15:43:28","(-0.123329,1.114231,1.244816)","(0.232802,1.101629,1.252475)",0.250000
"2022-06-15 15:43:28","(-0.077045,1.114630,1.243941)","(0.396375,1.118711,1.234931)",0.250000
"2022-06-15 15:43:28","(-0.042587,1.118145,1.240694)","(0.309871,1.154098,1.207493)",0.250000
"2022-06-15 15:43:28","(0.000175,1.121899,1.235211)","(0.437553,1.160297,1.179188)",0.250000
"2022-06-15 15:43:29","(0.043783,1.123776,1.229406)","(0.489828,1.142974,1.170033)",0.250000
"2022-06-15 15:43:29","(0.077160,1.123166,1.223864)","(0.418562,1.116927,1.167110)",0.250000
"2022-06-15 15:43:29","(0.123577,1.120772,1.215321)","(0.598335,1.096286,1.127984)",0.250000
"2022-06-15 15:43:29","(0.159363,1.118576,1.207518)","(0.525397,1.096115,1.127703)",0.250000
"2022-06-15 15:43:29","(0.207550,1.114172,1.195976)","(0.700427,1.069125,1.077885)",0.250000
"2022-06-15 15:43:29","(0.257366,1.108634,1.182766)","(0.766909,1.051989,1.047684)",0.250000
"2022-06-15 15:43:29","(0.295072,1.105249,1.170713)","(0.680730,1.070626,1.047404)",0.250000
"2022-06-15 15:43:29","(0.346077,1.100635,1.153739)","(0.867793,1.053441,0.980092)",0.250000
"2022-06-15 15:43:29","(0.386907,1.103914,1.139808)","(0.804533,1.137453,0.997305)",0.250000
"2022-06-15 15:43:29","(0.443291,1.116070,1.119493)","(1.020014,1.240407,0.911770)",0.250000
"2022-06-15 15:43:29","(0.492903,1.119199,1.100011)","(1.000344,1.151204,0.900694)",0.250000
"2022-06-15 15:43:29","(0.528137,1.120127,1.087107)","(0.888526,1.129618,0.955085)",0.250000
"2022-06-15 15:43:29","(0.576352,1.119879,1.070515)","(1.069517,1.117343,0.900821)",0.250000
"2022-06-15 15:43:29","(0.620145,1.119287,1.055011)","(1.068078,1.113232,0.896393)",0.250000
"2022-06-15 15:43:29","(0.651746,1.121646,1.043706)","(0.974965,1.145775,0.928123)",0.250000
"2022-06-15 15:43:29","(0.691554,1.124398,1.029699)","(1.098730,1.152546,0.886439)",0.250000
"2022-06-15 15:43:29","(0.722597,1.125412,1.019966)","(1.040119,1.135784,0.920371)",0.250000
"2022-06-15 15:43:29","(0.765224,1.124246,1.007437)","(1.201217,1.112320,0.879308)",0.250000
"2022-06-15 15:43:29","(0.809297,1.121925,0.995282)","(1.260103,1.098185,0.870876)",0.250000
"2022-06-15 15:43:29","(0.842831,1.120062,0.986714)","(1.185838,1.101006,0.899079)",0.250000
"2022-06-15 15:43:30","(0.888772,1.116716,0.976930)","(1.358669,1.082492,0.876937)",0.250000
"2022-06-15 15:43:30","(0.925422,1.113224,0.970300)","(1.300295,1.077506,0.902496)",0.250000
"2022-06-15 15:43:30","(0.975621,1.109100,0.962208)","(1.489074,1.066918,0.879393)",0.250000
"2022-06-15 15:43:30","(1.027422,1.104680,0.955901)","(1.557261,1.059470,0.891454)",0.250000
"2022-06-15 15:43:30","(1.068103,1.105134,0.951685)","(1.484210,1.109778,0.908539)",0.250000
"2022-06-15 15:43:30","(1.126472,1.113422,0.945226)","(1.723484,1.198195,0.879180)",0.250000
"2022-06-15 15:43:30","(1.169125,1.118602,0.939658)","(1.605402,1.171585,0.882750)",0.250000
"2022-06-15 15:43:30","(1.220386,1.118869,0.932586)","(1.744705,1.121599,0.860217)",0.250000
"2022-06-15 15:43:30","(1.270776,1.118839,0.924698)","(1.786193,1.118533,0.843990)",0.250000
"2022-06-15 15:43:30","(1.308482,1.118067,0.917558)","(1.694148,1.110171,0.844483)",0.250000
"2022-06-15 15:43:30","(1.354454,1.120740,0.906415)","(1.824666,1.148081,0.792446)",0.250000
"2022-06-15 15:43:30","(1.398121,1.124048,0.894489)","(1.844770,1.157883,0.772497)",0.250000
"2022-06-15 15:43:30","(1.431139,1.124769,0.885623)","(1.768863,1.132143,0.794988)",0.250000
"2022-06-15 15:43:30","(1.476538,1.122905,0.872890)","(1.940890,1.103840,0.742619)",0.250000
"2022-06-15 15:43:30","(1.511847,1.120235,0.862189)","(1.873008,1.092925,0.752760)",0.250000
"2022-06-15 15:43:30","(1.558424,1.115711,0.846642)","(2.034829,1.069438,0.687667)",0.250000
"2022-06-15 15:43:30","(1.605713,1.110892,0.828538)","(2.089408,1.061602,0.643255)",0.250000
"2022-06-15 15:43:30","(1.641782,1.106772,0.813603)","(2.010708,1.064630,0.660799)",0.250000
"2022-06-15 15:43:30","(1.691044,1.102468,0.791273)","(2.194913,1.058446,0.563032)",0.250000
"2022-06-15 15:43:30","(1.728084,1.098819,0.773296)","(2.106948,1.061496,0.589381)",0.250000
"2022-06-15 15:43:31","(1.777323,1.102015,0.749368)","(2.280961,1.134705,0.504653)",0.250000
"2022-06-15 15:43:31","(1.829514,1.108976,0.723299)","(2.363343,1.180176,0.456543)",0.250000
"2022-06-15 15:43:31","(1.867345,1.111787,0.704225)","(2.254288,1.140539,0.509184)",0.250000
"2022-06-15 15:43:31","(1.913856,1.109619,0.681607)","(2.389591,1.087444,0.450202)",0.250000
"2022-06-15 15:43:31","(1.951360,1.108936,0.664071)","(2.334976,1.101949,0.484738)",0.250000
"2022-06-15 15:43:31","(2.000795,1.108388,0.642294)","(2.506438,1.102783,0.419551)",0.250000
"2022-06-15 15:43:31","(2.049282,1.110478,0.621188)","(2.545220,1.131856,0.405373)",0.250000
"2022-06-15 15:43:31","(2.084549,1.111702,0.606781)","(2.445272,1.124221,0.459306)",0.250000
"2022-06-15 15:43:31","(2.133589,1.111899,0.588191)","(2.635193,1.113915,0.398106)",0.250000
"2022-06-15 15:43:31","(2.184640,1.108527,0.569508)","(2.706813,1.074036,0.378420)",0.250000
"2022-06-15 15:43:31","(2.222846,1.103968,0.556580)","(2.613625,1.057338,0.424243)",0.250000
"2022-06-15 15:43:31","(2.273430,1.094915,0.541187)","(2.790828,1.002317,0.383783)",0.250000
"2022-06-15 15:43:31","(2.311766,1.089010,0.530927)","(2.703884,1.028611,0.425944)",0.250000
"2022-06-15 15:43:31","(2.366038,1.083937,0.518679)","(2.921148,1.032049,0.393406)",0.250000
"2022-06-15 15:43:31","(2.420837,1.080345,0.508309)","(2.981353,1.043604,0.402211)",0.250000
"2022-06-15 15:43:31","(2.463756,1.085359,0.501270)","(2.902748,1.136644,0.429343)",0.250000
"2022-06-15 15:43:31","(2.524974,1.098525,0.491716)","(3.151131,1.233193,0.394009)",0.250000
"2022-06-15 15:43:31","(2.563792,1.102087,0.487704)","(2.960838,1.138520,0.446573)",0.235610
"2022-06-15 15:43:31","(2.616286,1.105025,0.483004)","(3.153215,1.135076,0.435055)",0.208302
"2022-06-15 15:43:31","(2.670677,1.105388,0.475558)","(3.227015,1.109101,0.399296)",0.242051
"2022-06-15 15:43:32","(2.708251,1.105883,0.467194)","(3.092575,1.110946,0.381676)",0.250000
"2022-06-15 15:43:32","(2.754768,1.108025,0.453568)","(3.230560,1.129934,0.314160)",0.250000
"2022-06-15 15:43:32","(2.799750,1.110990,0.437775)","(3.259843,1.141318,0.276267)",0.250000
"2022-06-15 15:43:32","(2.832746,1.110330,0.425969)","(3.170237,1.103579,0.305209)",0.250000
"2022-06-15 15:43:32","(2.877131,1.107727,0.408340)","(3.331125,1.081103,0.228046)",0.250000
"2022-06-15 15:43:32","(2.911061,1.105384,0.393541)","(3.258107,1.081418,0.242191)",0.250000
"2022-06-15 15:43:32","(2.955929,1.103172,0.371306)","(3.414864,1.080546,0.143896)",0.250000
"2022-06-15 15:43:32","(3.001593,1.100063,0.345942)","(3.468663,1.068263,0.086419)",0.250000
"2022-06-15 15:43:32","(3.035658,1.096590,0.324904)","(3.384084,1.061068,0.109769)",0.250000
"2022-06-15 15:43:32","(3.082507,1.091594,0.294789)","(3.561696,1.040492,-0.013192)",0.250000
"2022-06-15 15:43:32","(3.119538,1.092415,0.269951)","(3.498308,1.100812,0.015904)",0.250000
"2022-06-15 15:43:32","(3.170206,1.096862,0.234668)","(3.688460,1.142347,-0.126174)",0.250000
"2022-06-15 15:43:32","(3.216746,1.106620,0.197472)","(3.692768,1.206429,-0.182979)",0.250000
"2022-06-15 15:43:32","(3.248635,1.109026,0.170680)","(3.574810,1.133635,-0.103394)",0.250000
"2022-06-15 15:43:32","(3.289620,1.107853,0.136340)","(3.708835,1.095856,-0.214837)",0.250000
"2022-06-15 15:43:32","(3.321074,1.105777,0.111163)","(3.642797,1.084543,-0.146387)",0.250000
"2022-06-15 15:43:32","(3.359923,1.103413,0.079195)","(3.757285,1.079233,-0.247622)",0.250000
"2022-06-15 15:43:32","(3.396248,1.106873,0.047540)","(3.767795,1.142264,-0.276224)",0.250000
"2022-06-15 15:43:32","(3.421654,1.109776,0.024285)","(3.681518,1.139469,-0.213690)",0.250000
"2022-06-15 15:43:32","(3.456431,1.112235,-0.006919)","(3.812144,1.137386,-0.326230)",0.250000
"2022-06-15 15:43:33","(3.491387,1.111395,-0.037910)","(3.848932,1.102804,-0.354892)",0.250000
"2022-06-15 15:43:33","(3.517492,1.110084,-0.061038)","(3.784510,1.096675,-0.297551)",0.250000
"2022-06-15 15:43:33","(3.553955,1.107976,-0.092786)","(3.926909,1.086413,-0.417537)",0.250000
"2022-06-15 15:43:33","(3.583711,1.105135,-0.117368)","(3.888077,1.076076,-0.368849)",0.250000
"2022-06-15 15:43:33","(3.624132,1.098842,-0.149022)","(4.037570,1.034475,-0.472795)",0.250000
"2022-06-15 15:43:33","(3.667031,1.093778,-0.180072)","(4.105817,1.041981,-0.497641)",0.250000
"2022-06-15 15:43:33","(3.701456,1.090750,-0.204212)","(4.053565,1.059778,-0.451163)",0.250000
"2022-06-15 15:43:33","(3.748521,1.090382,-0.237031)","(4.229923,1.086618,-0.572654)",0.250000
"2022-06-15 15:43:33","(3.786316,1.095620,-0.263304)","(4.172892,1.149197,-0.532023)",0.250000
"2022-06-15 15:43:33","(3.833545,1.101325,-0.296752)","(4.316623,1.159678,-0.638877)",0.250000
"2022-06-15 15:43:33","(3.874699,1.103918,-0.329324)","(4.295648,1.130439,-0.662507)",0.250000
"2022-06-15 15:43:33","(3.906030,1.106901,-0.354934)","(4.226483,1.137413,-0.616870)",0.250000
"2022-06-15 15:43:33","(3.944023,1.109452,-0.388892)","(4.332633,1.135544,-0.736253)",0.250000
"2022-06-15 15:43:33","(3.978460,1.114069,-0.421949)","(4.330693,1.161293,-0.760019)",0.250000
"2022-06-15 15:43:33","(4.006061,1.117594,-0.446717)","(4.288381,1.153649,-0.700052)",0.250000
"2022-06-15 15:43:33","(4.042706,1.116989,-0.479443)","(4.417527,1.110801,-0.814138)",0.250000
"2022-06-15 15:43:33","(4.071406,1.115505,-0.505784)","(4.364960,1.100326,-0.775259)",0.250000
"2022-06-15 15:43:33","(4.110005,1.112445,-0.542980)","(4.504811,1.081146,-0.923389)",0.250000
"2022-06-15 15:43:33","(4.148488,1.108054,-0.581715)","(4.542107,1.063142,-0.978095)",0.250000
"2022-06-15 15:43:33","(4.177942,1.102970,-0.611838)","(4.479208,1.050968,-0.919785)",0.250000
"2022-06-15 15:43:34","(4.217635,1.096456,-0.653999)","(4.623634,1.029829,-1.085187)",RESET:110.000000
"2022-06-15 15:43:34","(4.247373,1.092517,-0.686919)","(4.551546,1.052227,-1.023732)",0.000000
"2022-06-15 15:43:34","(4.289151,1.097574,-0.734400)","(4.716472,1.149299,-1.220022)",0.000000
"2022-06-15 15:43:38","(3.153401,1.131593,-2.062984)","(-8.463507,1.479553,-15.652401)",0.000000
"2022-06-15 15:43:38","(3.128211,1.127895,-2.099908)","(2.870556,1.090070,-2.477605)",0.000000
"2022-06-15 15:43:38","(3.107667,1.123643,-2.126079)","(2.897542,1.080152,-2.393685)",0.000000
"2022-06-15 15:43:38","(3.078490,1.121146,-2.156739)","(2.780052,1.095605,-2.470261)",0.000000
"2022-06-15 15:43:38","(3.051720,1.121841,-2.179978)","(2.777905,1.128950,-2.417833)",0.000000
"2022-06-15 15:43:38","(3.031647,1.125425,-2.196332)","(2.826343,1.162084,-2.363493)",0.000000
"2022-06-15 15:43:38","(3.005278,1.127499,-2.219375)","(2.735556,1.148713,-2.455157)",0.000000
"2022-06-15 15:43:38","(2.984200,1.126516,-2.238262)","(2.768600,1.116461,-2.431442)",0.000000
"2022-06-15 15:43:38","(2.954838,1.124829,-2.264043)","(2.654515,1.107574,-2.527738)",0.000000
"2022-06-15 15:43:38","(2.924149,1.122901,-2.290758)","(2.610246,1.103180,-2.564068)",0.000000
"2022-06-15 15:43:38","(2.899636,1.121488,-2.310045)","(2.648917,1.107035,-2.507177)",0.000000
"2022-06-15 15:43:38","(2.863950,1.118042,-2.335009)","(2.498940,1.082795,-2.590460)",0.000000
"2022-06-15 15:43:38","(2.833803,1.115520,-2.352035)","(2.525438,1.089724,-2.526209)",0.000000
"2022-06-15 15:43:38","(2.792188,1.112400,-2.372818)","(2.366533,1.080488,-2.585351)",0.000000
"2022-06-15 15:43:38","(2.746565,1.115789,-2.390956)","(2.279921,1.150453,-2.576477)",0.000000
"2022-06-15 15:43:38","(2.710930,1.118544,-2.405126)","(2.346438,1.146722,-2.550119)",0.000000
"2022-06-15 15:43:39","(2.661703,1.128960,-2.425654)","(2.158189,1.235499,-2.635603)",0.000000
"2022-06-15 15:43:39","(2.617918,1.127955,-2.441225)","(2.170068,1.117675,-2.600439)",0.000000
"2022-06-15 15:43:39","(2.586661,1.125145,-2.452819)","(2.266955,1.096403,-2.571420)",0.250000
"2022-06-15 15:43:39","(2.544898,1.124912,-2.470678)","(2.117727,1.122529,-2.653275)",0.250000
"2022-06-15 15:43:39","(2.514504,1.126194,-2.485145)","(2.203616,1.139307,-2.633215)",0.250000
"2022-06-15 15:43:39","(2.475027,1.129461,-2.507525)","(2.071254,1.162878,-2.736413)",0.250000
"2022-06-15 15:43:39","(2.437469,1.130885,-2.530476)","(2.053310,1.145450,-2.765186)",0.250000
"2022-06-15 15:43:39","(2.408049,1.130880,-2.549448)","(2.107126,1.130829,-2.743638)",0.250000
"2022-06-15 15:43:39","(2.369049,1.127470,-2.576299)","(1.970148,1.092591,-2.850866)",0.250000
"2022-06-15 15:43:39","(2.339636,1.124221,-2.597523)","(2.038781,1.090988,-2.814520)",0.250000
"2022-06-15 15:43:39","(2.299481,1.119407,-2.627877)","(1.888759,1.070168,-2.938382)",0.250000
"2022-06-15 15:43:39","(2.257818,1.113262,-2.661520)","(1.831671,1.050409,-3.005744)",0.250000
"2022-06-15 15:43:39","(2.227217,1.109064,-2.688839)","(1.914214,1.066124,-2.968208)",0.250000
"2022-06-15 15:43:39","(2.185897,1.104079,-2.728338)","(1.763272,1.053091,-3.132360)",0.250000
"2022-06-15 15:43:39","(2.155120,1.101494,-2.758352)","(1.840315,1.075053,-3.065304)",0.250000
"2022-06-15 15:43:39","(2.113605,1.103270,-2.798855)","(1.688973,1.121437,-3.213221)",0.250000
